# primesieve INDEPENDENT frontier cross-check of mr1_par; LIMIT=300000000000000
# schema: N<TAB>x<TAB>a<TAB>count  and  TOTAL<TAB>N<TAB>x<TAB>pi_x
7	100000000000000	3	0
7	100000000000000	4	0
7	100000000000000	5	0
7	100000000000000	6	0
TOTAL	7	100000000000000	0
8	100000000000000	0	0
8	100000000000000	1	0
8	100000000000000	2	0
8	100000000000000	3	0
8	100000000000000	4	0
8	100000000000000	5	0
8	100000000000000	6	0
8	100000000000000	7	0
TOTAL	8	100000000000000	0
11	100000000000000	0	0
11	100000000000000	1	0
11	100000000000000	2	0
11	100000000000000	3	0
11	100000000000000	4	0
11	100000000000000	5	0
11	100000000000000	6	0
11	100000000000000	7	0
11	100000000000000	8	0
11	100000000000000	9	0
11	100000000000000	10	0
TOTAL	11	100000000000000	0
19	100000000000000	0	0
19	100000000000000	1	0
19	100000000000000	2	0
19	100000000000000	3	0
19	100000000000000	4	0
19	100000000000000	5	0
19	100000000000000	6	0
19	100000000000000	7	0
19	100000000000000	8	0
19	100000000000000	9	0
19	100000000000000	10	0
19	100000000000000	11	0
19	100000000000000	12	0
19	100000000000000	13	0
19	100000000000000	14	0
19	100000000000000	15	0
19	100000000000000	16	0
19	100000000000000	17	0
19	100000000000000	18	0
TOTAL	19	100000000000000	0
23	100000000000000	0	0
23	100000000000000	1	0
23	100000000000000	2	0
23	100000000000000	3	0
23	100000000000000	4	0
23	100000000000000	5	0
23	100000000000000	6	0
23	100000000000000	7	0
23	100000000000000	8	0
23	100000000000000	9	0
23	100000000000000	10	0
23	100000000000000	11	0
23	100000000000000	12	0
23	100000000000000	13	0
23	100000000000000	14	0
23	100000000000000	15	0
23	100000000000000	16	0
23	100000000000000	17	0
23	100000000000000	18	0
23	100000000000000	19	0
23	100000000000000	20	0
23	100000000000000	21	0
23	100000000000000	22	0
TOTAL	23	100000000000000	0
7	104058464492742	0	0
7	104058464492742	1	20969874868
7	104058464492742	2	20969874106
7	104058464492742	3	20969882262
7	104058464492742	4	20969998776
7	104058464492742	5	20970004885
7	104058464492742	6	20969940539
TOTAL	7	104058464492742	125819575436
8	104058464492742	0	0
8	104058464492742	1	31454941514
8	104058464492742	2	0
8	104058464492742	3	31454938178
8	104058464492742	4	0
8	104058464492742	5	31454826559
8	104058464492742	6	0
8	104058464492742	7	31454869185
TOTAL	8	104058464492742	125819575436
11	104058464492742	0	0
11	104058464492742	1	12581909683
11	104058464492742	2	12581957252
11	104058464492742	3	12581946973
11	104058464492742	4	12581961762
11	104058464492742	5	12581919608
11	104058464492742	6	12581998869
11	104058464492742	7	12581988166
11	104058464492742	8	12582000097
11	104058464492742	9	12581936935
11	104058464492742	10	12581956091
TOTAL	11	104058464492742	125819575436
19	104058464492742	0	0
19	104058464492742	1	6989973162
19	104058464492742	2	6990001057
19	104058464492742	3	6989955416
19	104058464492742	4	6990004471
19	104058464492742	5	6989958675
19	104058464492742	6	6989997581
19	104058464492742	7	6989961052
19	104058464492742	8	6989985553
19	104058464492742	9	6989937934
19	104058464492742	10	6989990240
19	104058464492742	11	6989905906
19	104058464492742	12	6989979518
19	104058464492742	13	6989961639
19	104058464492742	14	6989900591
19	104058464492742	15	6990077327
19	104058464492742	16	6989963657
19	104058464492742	17	6990024091
19	104058464492742	18	6989997566
TOTAL	19	104058464492742	125819575436
23	104058464492742	0	0
23	104058464492742	1	5719070373
23	104058464492742	2	5719036187
23	104058464492742	3	5719086290
23	104058464492742	4	5719048682
23	104058464492742	5	5719096075
23	104058464492742	6	5719103236
23	104058464492742	7	5719045805
23	104058464492742	8	5719042129
23	104058464492742	9	5719080603
23	104058464492742	10	5719106712
23	104058464492742	11	5719079807
23	104058464492742	12	5719106440
23	104058464492742	13	5719078251
23	104058464492742	14	5719075434
23	104058464492742	15	5719097274
23	104058464492742	16	5719015983
23	104058464492742	17	5718998977
23	104058464492742	18	5719078764
23	104058464492742	19	5719062435
23	104058464492742	20	5719079564
23	104058464492742	21	5719059246
23	104058464492742	22	5719127169
TOTAL	23	104058464492742	125819575436
7	108960885395717	0	0
7	108960885395717	1	46266760763
7	108960885395717	2	46266829906
7	108960885395717	3	46266825750
7	108960885395717	4	46266963801
7	108960885395717	5	46266972854
7	108960885395717	6	46266920801
TOTAL	7	108960885395717	277601273875
8	108960885395717	0	0
8	108960885395717	1	69400402066
8	108960885395717	2	0
8	108960885395717	3	69400300620
8	108960885395717	4	0
8	108960885395717	5	69400244675
8	108960885395717	6	0
8	108960885395717	7	69400326514
TOTAL	8	108960885395717	277601273875
11	108960885395717	0	0
11	108960885395717	1	27760045616
11	108960885395717	2	27760162159
11	108960885395717	3	27760115705
11	108960885395717	4	27760114076
11	108960885395717	5	27760123123
11	108960885395717	6	27760221100
11	108960885395717	7	27760157469
11	108960885395717	8	27760141449
11	108960885395717	9	27760147391
11	108960885395717	10	27760045787
TOTAL	11	108960885395717	277601273875
19	108960885395717	0	0
19	108960885395717	1	15422273680
19	108960885395717	2	15422320121
19	108960885395717	3	15422321279
19	108960885395717	4	15422296454
19	108960885395717	5	15422271243
19	108960885395717	6	15422360222
19	108960885395717	7	15422282561
19	108960885395717	8	15422322676
19	108960885395717	9	15422261869
19	108960885395717	10	15422301263
19	108960885395717	11	15422244695
19	108960885395717	12	15422247605
19	108960885395717	13	15422253848
19	108960885395717	14	15422195201
19	108960885395717	15	15422352217
19	108960885395717	16	15422279717
19	108960885395717	17	15422364451
19	108960885395717	18	15422324773
TOTAL	19	108960885395717	277601273875
23	108960885395717	0	0
23	108960885395717	1	12618227075
23	108960885395717	2	12618141467
23	108960885395717	3	12618280691
23	108960885395717	4	12618242325
23	108960885395717	5	12618241587
23	108960885395717	6	12618259375
23	108960885395717	7	12618229261
23	108960885395717	8	12618279300
23	108960885395717	9	12618205387
23	108960885395717	10	12618285671
23	108960885395717	11	12618248286
23	108960885395717	12	12618278509
23	108960885395717	13	12618230945
23	108960885395717	14	12618237367
23	108960885395717	15	12618231211
23	108960885395717	16	12618210157
23	108960885395717	17	12618163197
23	108960885395717	18	12618210290
23	108960885395717	19	12618243827
23	108960885395717	20	12618247369
23	108960885395717	21	12618273793
23	108960885395717	22	12618306785
TOTAL	23	108960885395717	277601273875
7	114094270024970	0	0
7	114094270024970	1	72717850949
7	114094270024970	2	72717869480
7	114094270024970	3	72717848433
7	114094270024970	4	72718016896
7	114094270024970	5	72718026596
7	114094270024970	6	72717942804
TOTAL	7	114094270024970	436307555158
8	114094270024970	0	0
8	114094270024970	1	109076938764
8	114094270024970	2	0
8	114094270024970	3	109076925418
8	114094270024970	4	0
8	114094270024970	5	109076752967
8	114094270024970	6	0
8	114094270024970	7	109076938009
TOTAL	8	114094270024970	436307555158
11	114094270024970	0	0
11	114094270024970	1	43630630097
11	114094270024970	2	43630849282
11	114094270024970	3	43630708692
11	114094270024970	4	43630747748
11	114094270024970	5	43630823272
11	114094270024970	6	43630927987
11	114094270024970	7	43630756442
11	114094270024970	8	43630746458
11	114094270024970	9	43630710265
11	114094270024970	10	43630654915
TOTAL	11	114094270024970	436307555158
19	114094270024970	0	0
19	114094270024970	1	24239312021
19	114094270024970	2	24239379581
19	114094270024970	3	24239300322
19	114094270024970	4	24239270452
19	114094270024970	5	24239299339
19	114094270024970	6	24239332108
19	114094270024970	7	24239341864
19	114094270024970	8	24239319327
19	114094270024970	9	24239312718
19	114094270024970	10	24239318819
19	114094270024970	11	24239193144
19	114094270024970	12	24239309372
19	114094270024970	13	24239305436
19	114094270024970	14	24239221357
19	114094270024970	15	24239367565
19	114094270024970	16	24239317342
19	114094270024970	17	24239340291
19	114094270024970	18	24239314100
TOTAL	19	114094270024970	436307555158
23	114094270024970	0	0
23	114094270024970	1	19832201336
23	114094270024970	2	19832068720
23	114094270024970	3	19832253777
23	114094270024970	4	19832191986
23	114094270024970	5	19832105616
23	114094270024970	6	19832145366
23	114094270024970	7	19832204593
23	114094270024970	8	19832200992
23	114094270024970	9	19832139932
23	114094270024970	10	19832236014
23	114094270024970	11	19832157589
23	114094270024970	12	19832164648
23	114094270024970	13	19832149682
23	114094270024970	14	19832090494
23	114094270024970	15	19832203582
23	114094270024970	16	19832099827
23	114094270024970	17	19832073853
23	114094270024970	18	19832088814
23	114094270024970	19	19832180308
23	114094270024970	20	19832196654
23	114094270024970	21	19832184600
23	114094270024970	22	19832216775
TOTAL	23	114094270024970	436307555158
7	119469499584686	0	0
7	119469499584686	1	100375730045
7	119469499584686	2	100375650967
7	119469499584686	3	100375679529
7	119469499584686	4	100375825938
7	119469499584686	5	100375833143
7	119469499584686	6	100375829918
TOTAL	7	119469499584686	602254549540
8	119469499584686	0	0
8	119469499584686	1	150563686963
8	119469499584686	2	0
8	119469499584686	3	150563697839
8	119469499584686	4	0
8	119469499584686	5	150563526030
8	119469499584686	6	0
8	119469499584686	7	150563638708
TOTAL	8	119469499584686	602254549540
11	119469499584686	0	0
11	119469499584686	1	60225308458
11	119469499584686	2	60225632795
11	119469499584686	3	60225403305
11	119469499584686	4	60225416065
11	119469499584686	5	60225490244
11	119469499584686	6	60225622077
11	119469499584686	7	60225438992
11	119469499584686	8	60225400911
11	119469499584686	9	60225481685
11	119469499584686	10	60225355008
TOTAL	11	119469499584686	602254549540
19	119469499584686	0	0
19	119469499584686	1	33458562195
19	119469499584686	2	33458653931
19	119469499584686	3	33458606034
19	119469499584686	4	33458566926
19	119469499584686	5	33458614790
19	119469499584686	6	33458643193
19	119469499584686	7	33458580422
19	119469499584686	8	33458594094
19	119469499584686	9	33458569921
19	119469499584686	10	33458610622
19	119469499584686	11	33458468794
19	119469499584686	12	33458561784
19	119469499584686	13	33458638812
19	119469499584686	14	33458467092
19	119469499584686	15	33458605175
19	119469499584686	16	33458621460
19	119469499584686	17	33458668653
19	119469499584686	18	33458515642
TOTAL	19	119469499584686	602254549540
23	119469499584686	0	0
23	119469499584686	1	27375256652
23	119469499584686	2	27375080620
23	119469499584686	3	27375274109
23	119469499584686	4	27375203294
23	119469499584686	5	27375184682
23	119469499584686	6	27375171618
23	119469499584686	7	27375237354
23	119469499584686	8	27375232400
23	119469499584686	9	27375182164
23	119469499584686	10	27375255055
23	119469499584686	11	27375214512
23	119469499584686	12	27375237693
23	119469499584686	13	27375185669
23	119469499584686	14	27375128419
23	119469499584686	15	27375258095
23	119469499584686	16	27375181733
23	119469499584686	17	27375111623
23	119469499584686	18	27375155986
23	119469499584686	19	27375215961
23	119469499584686	20	27375283622
23	119469499584686	21	27375237270
23	119469499584686	22	27375261009
TOTAL	23	119469499584686	602254549540
7	125097967916282	0	0
7	125097967916282	1	129295495444
7	125097967916282	2	129295468214
7	125097967916282	3	129295415120
7	125097967916282	4	129295529309
7	125097967916282	5	129295603815
7	125097967916282	6	129295520778
TOTAL	7	125097967916282	775773032680
8	125097967916282	0	0
8	125097967916282	1	193943328117
8	125097967916282	2	0
8	125097967916282	3	193943408350
8	125097967916282	4	0
8	125097967916282	5	193943057852
8	125097967916282	6	0
8	125097967916282	7	193943238361
TOTAL	8	125097967916282	775773032680
11	125097967916282	0	0
11	125097967916282	1	77577319672
11	125097967916282	2	77577448779
11	125097967916282	3	77577196743
11	125097967916282	4	77577245124
11	125097967916282	5	77577342174
11	125097967916282	6	77577405258
11	125097967916282	7	77577258628
11	125097967916282	8	77577272743
11	125097967916282	9	77577278693
11	125097967916282	10	77577264866
TOTAL	11	125097967916282	775773032680
19	125097967916282	0	0
19	125097967916282	1	43098457469
19	125097967916282	2	43098584337
19	125097967916282	3	43098465264
19	125097967916282	4	43098463137
19	125097967916282	5	43098484673
19	125097967916282	6	43098551178
19	125097967916282	7	43098521746
19	125097967916282	8	43098530818
19	125097967916282	9	43098515819
19	125097967916282	10	43098526506
19	125097967916282	11	43098430497
19	125097967916282	12	43098471327
19	125097967916282	13	43098589771
19	125097967916282	14	43098439063
19	125097967916282	15	43098508818
19	125097967916282	16	43098494249
19	125097967916282	17	43098589967
19	125097967916282	18	43098408041
TOTAL	19	125097967916282	775773032680
23	125097967916282	0	0
23	125097967916282	1	35262415380
23	125097967916282	2	35262295624
23	125097967916282	3	35262429202
23	125097967916282	4	35262413900
23	125097967916282	5	35262447912
23	125097967916282	6	35262351777
23	125097967916282	7	35262388962
23	125097967916282	8	35262409195
23	125097967916282	9	35262330100
23	125097967916282	10	35262496365
23	125097967916282	11	35262458990
23	125097967916282	12	35262384293
23	125097967916282	13	35262451326
23	125097967916282	14	35262346443
23	125097967916282	15	35262444153
23	125097967916282	16	35262389031
23	125097967916282	17	35262386668
23	125097967916282	18	35262313268
23	125097967916282	19	35262437595
23	125097967916282	20	35262455667
23	125097967916282	21	35262470421
23	125097967916282	22	35262516408
TOTAL	23	125097967916282	775773032680
7	130991605649859	0	0
7	130991605649859	1	159534842419
7	130991605649859	2	159534805458
7	130991605649859	3	159534711155
7	130991605649859	4	159534786001
7	130991605649859	5	159534906231
7	130991605649859	6	159534841011
TOTAL	7	130991605649859	957208892275
8	130991605649859	0	0
8	130991605649859	1	239302304965
8	130991605649859	2	0
8	130991605649859	3	239302291163
8	130991605649859	4	0
8	130991605649859	5	239302016091
8	130991605649859	6	0
8	130991605649859	7	239302280056
TOTAL	8	130991605649859	957208892275
11	130991605649859	0	0
11	130991605649859	1	95720856909
11	130991605649859	2	95721004767
11	130991605649859	3	95720804449
11	130991605649859	4	95720795913
11	130991605649859	5	95720940928
11	130991605649859	6	95721015211
11	130991605649859	7	95720812748
11	130991605649859	8	95720916189
11	130991605649859	9	95720901027
11	130991605649859	10	95720844134
TOTAL	11	130991605649859	957208892275
19	130991605649859	0	0
19	130991605649859	1	53178196615
19	130991605649859	2	53178337293
19	130991605649859	3	53178287943
19	130991605649859	4	53178209680
19	130991605649859	5	53178239194
19	130991605649859	6	53178276941
19	130991605649859	7	53178313394
19	130991605649859	8	53178338186
19	130991605649859	9	53178239679
19	130991605649859	10	53178339966
19	130991605649859	11	53178232528
19	130991605649859	12	53178245087
19	130991605649859	13	53178347370
19	130991605649859	14	53178241927
19	130991605649859	15	53178282329
19	130991605649859	16	53178291375
19	130991605649859	17	53178331763
19	130991605649859	18	53178141005
TOTAL	19	130991605649859	957208892275
23	130991605649859	0	0
23	130991605649859	1	43509591877
23	130991605649859	2	43509441418
23	130991605649859	3	43509496911
23	130991605649859	4	43509439102
23	130991605649859	5	43509551655
23	130991605649859	6	43509542691
23	130991605649859	7	43509518587
23	130991605649859	8	43509473296
23	130991605649859	9	43509403375
23	130991605649859	10	43509578037
23	130991605649859	11	43509467880
23	130991605649859	12	43509458600
23	130991605649859	13	43509504298
23	130991605649859	14	43509429324
23	130991605649859	15	43509458702
23	130991605649859	16	43509487633
23	130991605649859	17	43509442289
23	130991605649859	18	43509414653
23	130991605649859	19	43509523802
23	130991605649859	20	43509489305
23	130991605649859	21	43509560675
23	130991605649859	22	43509618165
TOTAL	23	130991605649859	957208892275
7	137162905493486	0	0
7	137162905493486	1	191153939420
7	137162905493486	2	191153972580
7	137162905493486	3	191153880038
7	137162905493486	4	191153946268
7	137162905493486	5	191154071296
7	137162905493486	6	191153950365
TOTAL	7	137162905493486	1146923759967
8	137162905493486	0	0
8	137162905493486	1	286730961433
8	137162905493486	2	0
8	137162905493486	3	286731133842
8	137162905493486	4	0
8	137162905493486	5	286730642703
8	137162905493486	6	0
8	137162905493486	7	286731021989
TOTAL	8	137162905493486	1146923759967
11	137162905493486	0	0
11	137162905493486	1	114692322939
11	137162905493486	2	114692500154
11	137162905493486	3	114692261838
11	137162905493486	4	114692272383
11	137162905493486	5	114692402204
11	137162905493486	6	114692473111
11	137162905493486	7	114692365935
11	137162905493486	8	114692363571
11	137162905493486	9	114692451564
11	137162905493486	10	114692346268
TOTAL	11	137162905493486	1146923759967
19	137162905493486	0	0
19	137162905493486	1	63717863721
19	137162905493486	2	63717952000
19	137162905493486	3	63718043287
19	137162905493486	4	63717891841
19	137162905493486	5	63717972307
19	137162905493486	6	63717952205
19	137162905493486	7	63718004026
19	137162905493486	8	63718025689
19	137162905493486	9	63718006027
19	137162905493486	10	63717997327
19	137162905493486	11	63717960914
19	137162905493486	12	63718048115
19	137162905493486	13	63718053816
19	137162905493486	14	63717952373
19	137162905493486	15	63718046705
19	137162905493486	16	63718004917
19	137162905493486	17	63718068309
19	137162905493486	18	63717916388
TOTAL	19	137162905493486	1146923759967
23	137162905493486	0	0
23	137162905493486	1	52132951987
23	137162905493486	2	52132833994
23	137162905493486	3	52132909217
23	137162905493486	4	52132929489
23	137162905493486	5	52132887237
23	137162905493486	6	52132946968
23	137162905493486	7	52132896205
23	137162905493486	8	52132864358
23	137162905493486	9	52132776208
23	137162905493486	10	52133024340
23	137162905493486	11	52132891498
23	137162905493486	12	52132924903
23	137162905493486	13	52132923429
23	137162905493486	14	52132874370
23	137162905493486	15	52132855924
23	137162905493486	16	52132835219
23	137162905493486	17	52132880137
23	137162905493486	18	52132806377
23	137162905493486	19	52132945387
23	137162905493486	20	52132869242
23	137162905493486	21	52132925294
23	137162905493486	22	52133008184
TOTAL	23	137162905493486	1146923759967
7	143624948713920	0	0
7	143624948713920	1	224215905792
7	143624948713920	2	224215979228
7	143624948713920	3	224215925371
7	143624948713920	4	224215988672
7	143624948713920	5	224216017394
7	143624948713920	6	224215972033
TOTAL	7	143624948713920	1345295788490
8	143624948713920	0	0
8	143624948713920	1	336324014898
8	143624948713920	2	0
8	143624948713920	3	336324023736
8	143624948713920	4	0
8	143624948713920	5	336323721975
8	143624948713920	6	0
8	143624948713920	7	336324027881
TOTAL	8	143624948713920	1345295788490
11	143624948713920	0	0
11	143624948713920	1	134529573055
11	143624948713920	2	134529629194
11	143624948713920	3	134529388125
11	143624948713920	4	134529434105
11	143624948713920	5	134529590849
11	143624948713920	6	134529755766
11	143624948713920	7	134529553534
11	143624948713920	8	134529521510
11	143624948713920	9	134529694600
11	143624948713920	10	134529647752
TOTAL	11	143624948713920	1345295788490
19	143624948713920	0	0
19	143624948713920	1	74738533642
19	143624948713920	2	74738628640
19	143624948713920	3	74738726424
19	143624948713920	4	74738588272
19	143624948713920	5	74738682386
19	143624948713920	6	74738611649
19	143624948713920	7	74738672468
19	143624948713920	8	74738739566
19	143624948713920	9	74738673544
19	143624948713920	10	74738689830
19	143624948713920	11	74738599777
19	143624948713920	12	74738683284
19	143624948713920	13	74738683440
19	143624948713920	14	74738637370
19	143624948713920	15	74738694943
19	143624948713920	16	74738628612
19	143624948713920	17	74738764206
19	143624948713920	18	74738550437
TOTAL	19	143624948713920	1345295788490
23	143624948713920	0	0
23	143624948713920	1	61149838995
23	143624948713920	2	61149732087
23	143624948713920	3	61149826542
23	143624948713920	4	61149788823
23	143624948713920	5	61149767712
23	143624948713920	6	61149811506
23	143624948713920	7	61149827175
23	143624948713920	8	61149727659
23	143624948713920	9	61149653605
23	143624948713920	10	61149891075
23	143624948713920	11	61149857562
23	143624948713920	12	61149740485
23	143624948713920	13	61149855474
23	143624948713920	14	61149820458
23	143624948713920	15	61149862901
23	143624948713920	16	61149779887
23	143624948713920	17	61149856519
23	143624948713920	18	61149743455
23	143624948713920	19	61149861736
23	143624948713920	20	61149768574
23	143624948713920	21	61149827162
23	143624948713920	22	61149949098
TOTAL	23	143624948713920	1345295788490
7	150391432864885	0	0
7	150391432864885	1	258786651583
7	150391432864885	2	258786724681
7	150391432864885	3	258786670788
7	150391432864885	4	258786772810
7	150391432864885	5	258786670785
7	150391432864885	6	258786797011
TOTAL	7	150391432864885	1552720287658
8	150391432864885	0	0
8	150391432864885	1	388180107737
8	150391432864885	2	0
8	150391432864885	3	388180127780
8	150391432864885	4	0
8	150391432864885	5	388179806649
8	150391432864885	6	0
8	150391432864885	7	388180245492
TOTAL	8	150391432864885	1552720287658
11	150391432864885	0	0
11	150391432864885	1	155272012275
11	150391432864885	2	155272077843
11	150391432864885	3	155271859363
11	150391432864885	4	155271941054
11	150391432864885	5	155271978335
11	150391432864885	6	155272220794
11	150391432864885	7	155271975850
11	150391432864885	8	155272011829
11	150391432864885	9	155272168530
11	150391432864885	10	155272041785
TOTAL	11	150391432864885	1552720287658
19	150391432864885	0	0
19	150391432864885	1	86262106217
19	150391432864885	2	86262230852
19	150391432864885	3	86262307945
19	150391432864885	4	86262208503
19	150391432864885	5	86262244651
19	150391432864885	6	86262185492
19	150391432864885	7	86262210065
19	150391432864885	8	86262337479
19	150391432864885	9	86262269675
19	150391432864885	10	86262277478
19	150391432864885	11	86262154501
19	150391432864885	12	86262242580
19	150391432864885	13	86262319888
19	150391432864885	14	86262215273
19	150391432864885	15	86262269817
19	150391432864885	16	86262165037
19	150391432864885	17	86262317483
19	150391432864885	18	86262224722
TOTAL	19	150391432864885	1552720287658
23	150391432864885	0	0
23	150391432864885	1	70578279216
23	150391432864885	2	70578049439
23	150391432864885	3	70578219393
23	150391432864885	4	70578166963
23	150391432864885	5	70578165451
23	150391432864885	6	70578226719
23	150391432864885	7	70578238126
23	150391432864885	8	70578182294
23	150391432864885	9	70578025310
23	150391432864885	10	70578309643
23	150391432864885	11	70578234176
23	150391432864885	12	70578107107
23	150391432864885	13	70578236562
23	150391432864885	14	70578193551
23	150391432864885	15	70578222292
23	150391432864885	16	70578189662
23	150391432864885	17	70578166092
23	150391432864885	18	70578106054
23	150391432864885	19	70578274825
23	150391432864885	20	70578167224
23	150391432864885	21	70578198085
23	150391432864885	22	70578329474
TOTAL	23	150391432864885	1552720287658
7	157476700821694	0	0
7	157476700821694	1	294935150691
7	157476700821694	2	294935136824
7	157476700821694	3	294935239276
7	157476700821694	4	294935230056
7	157476700821694	5	294935218412
7	157476700821694	6	294935230218
TOTAL	7	157476700821694	1769611205477
8	157476700821694	0	0
8	157476700821694	1	442402818050
8	157476700821694	2	0
8	157476700821694	3	442402976828
8	157476700821694	4	0
8	157476700821694	5	442402522846
8	157476700821694	6	0
8	157476700821694	7	442402887753
TOTAL	8	157476700821694	1769611205477
11	157476700821694	0	0
11	157476700821694	1	176961196051
11	157476700821694	2	176961197022
11	157476700821694	3	176961067357
11	157476700821694	4	176961015689
11	157476700821694	5	176961063558
11	157476700821694	6	176961283572
11	157476700821694	7	176961036980
11	157476700821694	8	176961062501
11	157476700821694	9	176961249257
11	157476700821694	10	176961033490
TOTAL	11	157476700821694	1769611205477
19	157476700821694	0	0
19	157476700821694	1	98311584994
19	157476700821694	2	98311698946
19	157476700821694	3	98311783589
19	157476700821694	4	98311671145
19	157476700821694	5	98311760460
19	157476700821694	6	98311730056
19	157476700821694	7	98311706193
19	157476700821694	8	98311847865
19	157476700821694	9	98311764807
19	157476700821694	10	98311744097
19	157476700821694	11	98311715607
19	157476700821694	12	98311757139
19	157476700821694	13	98311747867
19	157476700821694	14	98311680549
19	157476700821694	15	98311732769
19	157476700821694	16	98311691292
19	157476700821694	17	98311873014
19	157476700821694	18	98311715088
TOTAL	19	157476700821694	1769611205477
23	157476700821694	0	0
23	157476700821694	1	80436892862
23	157476700821694	2	80436788660
23	157476700821694	3	80436917938
23	157476700821694	4	80436878213
23	157476700821694	5	80436830613
23	157476700821694	6	80436872629
23	157476700821694	7	80436940336
23	157476700821694	8	80436786315
23	157476700821694	9	80436733749
23	157476700821694	10	80436973435
23	157476700821694	11	80436947770
23	157476700821694	12	80436844620
23	157476700821694	13	80436930904
23	157476700821694	14	80436902026
23	157476700821694	15	80436868100
23	157476700821694	16	80436854465
23	157476700821694	17	80436812179
23	157476700821694	18	80436750126
23	157476700821694	19	80436980713
23	157476700821694	20	80436822804
23	157476700821694	21	80436907585
23	157476700821694	22	80436969435
TOTAL	23	157476700821694	1769611205477
7	164895771183756	0	0
7	164895771183756	1	332733328448
7	164895771183756	2	332733346381
7	164895771183756	3	332733428951
7	164895771183756	4	332733537406
7	164895771183756	5	332733349104
7	164895771183756	6	332733421929
TOTAL	7	164895771183756	1996400412219
8	164895771183756	0	0
8	164895771183756	1	499100194634
8	164895771183756	2	0
8	164895771183756	3	499100256959
8	164895771183756	4	0
8	164895771183756	5	499099873696
8	164895771183756	6	0
8	164895771183756	7	499100086930
TOTAL	8	164895771183756	1996400412219
11	164895771183756	0	0
11	164895771183756	1	199640050348
11	164895771183756	2	199640127860
11	164895771183756	3	199640009654
11	164895771183756	4	199639960708
11	164895771183756	5	199639969059
11	164895771183756	6	199640167536
11	164895771183756	7	199640013042
11	164895771183756	8	199640031600
11	164895771183756	9	199640115520
11	164895771183756	10	199639966892
TOTAL	11	164895771183756	1996400412219
19	164895771183756	0	0
19	164895771183756	1	110911014338
19	164895771183756	2	110911107910
19	164895771183756	3	110911169260
19	164895771183756	4	110911154764
19	164895771183756	5	110911218188
19	164895771183756	6	110911094378
19	164895771183756	7	110911071132
19	164895771183756	8	110911236456
19	164895771183756	9	110911190795
19	164895771183756	10	110911128071
19	164895771183756	11	110911060659
19	164895771183756	12	110911112660
19	164895771183756	13	110911189308
19	164895771183756	14	110911033660
19	164895771183756	15	110911125743
19	164895771183756	16	110911134297
19	164895771183756	17	110911273504
19	164895771183756	18	110911097096
TOTAL	19	164895771183756	1996400412219
23	164895771183756	0	0
23	164895771183756	1	90745529030
23	164895771183756	2	90745476261
23	164895771183756	3	90745490260
23	164895771183756	4	90745378669
23	164895771183756	5	90745434946
23	164895771183756	6	90745453446
23	164895771183756	7	90745526778
23	164895771183756	8	90745402587
23	164895771183756	9	90745287627
23	164895771183756	10	90745570062
23	164895771183756	11	90745565318
23	164895771183756	12	90745456174
23	164895771183756	13	90745534516
23	164895771183756	14	90745565550
23	164895771183756	15	90745470884
23	164895771183756	16	90745481766
23	164895771183756	17	90745426922
23	164895771183756	18	90745374779
23	164895771183756	19	90745574070
23	164895771183756	20	90745366611
23	164895771183756	21	90745466541
23	164895771183756	22	90745579422
TOTAL	23	164895771183756	1996400412219
7	172664370109409	0	0
7	172664370109409	1	372256603740
7	172664370109409	2	372256738310
7	172664370109409	3	372256829514
7	172664370109409	4	372256977530
7	172664370109409	5	372256702850
7	172664370109409	6	372256912031
TOTAL	7	172664370109409	2233540763975
8	172664370109409	0	0
8	172664370109409	1	558385298697
8	172664370109409	2	0
8	172664370109409	3	558385389042
8	172664370109409	4	0
8	172664370109409	5	558384900681
8	172664370109409	6	0
8	172664370109409	7	558385175555
TOTAL	8	172664370109409	2233540763975
11	172664370109409	0	0
11	172664370109409	1	223353999679
11	172664370109409	2	223354219629
11	172664370109409	3	223354044860
11	172664370109409	4	223354051808
11	172664370109409	5	223354064840
11	172664370109409	6	223354173755
11	172664370109409	7	223354056491
11	172664370109409	8	223354053149
11	172664370109409	9	223354173230
11	172664370109409	10	223353926534
TOTAL	11	172664370109409	2233540763975
19	172664370109409	0	0
19	172664370109409	1	124085404488
19	172664370109409	2	124085523143
19	172664370109409	3	124085619155
19	172664370109409	4	124085654686
19	172664370109409	5	124085629793
19	172664370109409	6	124085552723
19	172664370109409	7	124085573304
19	172664370109409	8	124085705826
19	172664370109409	9	124085608680
19	172664370109409	10	124085656249
19	172664370109409	11	124085552069
19	172664370109409	12	124085664981
19	172664370109409	13	124085570591
19	172664370109409	14	124085587985
19	172664370109409	15	124085602178
19	172664370109409	16	124085537022
19	172664370109409	17	124085735430
19	172664370109409	18	124085585672
TOTAL	19	172664370109409	2233540763975
23	172664370109409	0	0
23	172664370109409	1	101524617640
23	172664370109409	2	101524521136
23	172664370109409	3	101524592011
23	172664370109409	4	101524512175
23	172664370109409	5	101524595659
23	172664370109409	6	101524523630
23	172664370109409	7	101524647617
23	172664370109409	8	101524462546
23	172664370109409	9	101524377889
23	172664370109409	10	101524727085
23	172664370109409	11	101524672330
23	172664370109409	12	101524503614
23	172664370109409	13	101524660738
23	172664370109409	14	101524670008
23	172664370109409	15	101524566330
23	172664370109409	16	101524628401
23	172664370109409	17	101524565711
23	172664370109409	18	101524445988
